2021-02-21T17:00:00,Open,57797.50000000,Close,57593.50000000,EmaShort,57259.09059308,EmaLong,55684.25128673,Cross,+0,Pos,22.64174357,NAV,1304017.25825588,Cash,1304017.25825590,Port,1304017.25825612
2021-02-21T18:00:00,Open,57593.50000000,Close,58346.00000000,EmaShort,57426.30742492,EmaLong,55771.52173634,Cross,+0,Pos,22.64174357,NAV,1321055.17029174,Cash,1321055.17029176,Port,1321055.17029199
2021-02-21T19:00:00,Open,58346.00000000,Close,58174.50000000,EmaShort,57541.41397493,EmaLong,55850.30790892,Cross,+0,Pos,22.64174357,NAV,1317172.11126961,Cash,1317172.11126963,Port,1317172.11126986
2021-02-21T20:00:00,Open,58174.50000000,Close,57794.50000000,EmaShort,57580.35028648,EmaLong,55914.05191191,Cross,+0,Pos,22.64174357,NAV,1308568.24871330,Cash,1308568.24871332,Port,1308568.24871354
2021-02-21T21:00:00,Open,57794.50000000,Close,57431.00000000,EmaShort,57557.37331933,EmaLong,55963.78791480,Cross,+0,Pos,22.64174357,NAV,1300337.97492587,Cash,1300337.97492589,Port,1300337.97492612
2021-02-21T22:00:00,Open,57431.00000000,Close,57446.50000000,EmaShort,57540.31588559,EmaLong,56012.40142579,Cross,+0,Pos,22.64174357,NAV,1300688.92195120,Cash,1300688.92195121,Port,1300688.92195144
2021-02-21T23:00:00,Open,57446.50000000,Close,57542.50000000,EmaShort,57540.65190319,EmaLong,56062.56859215,Cross,+0,Pos,22.64174357,NAV,1302862.52933384,Cash,1302862.52933386,Port,1302862.52933409
2021-02-22T00:00:00,Open,57542.50000000,Close,56310.00000000,EmaShort,57351.32084116,EmaLong,56070.68109733,Cross,+0,Pos,22.64174357,NAV,1274956.58038474,Cash,1274956.58038476,Port,1274956.58038498
2021-02-22T01:00:00,Open,56310.00000000,Close,56899.00000000,EmaShort,57281.73301944,EmaLong,56097.83909414,Cross,+0,Pos,22.64174357,NAV,1288292.56734703,Cash,1288292.56734705,Port,1288292.56734727
2021-02-22T02:00:00,Open,56899.00000000,Close,56910.00000000,EmaShort,57224.54332414,EmaLong,56124.46732056,Cross,+0,Pos,22.64174357,NAV,1288541.62652629,Cash,1288541.62652631,Port,1288541.62652654
2021-02-22T03:00:00,Open,56910.00000000,Close,55846.50000000,EmaShort,57012.53665889,EmaLong,56115.35363792,Cross,+0,Pos,22.64174357,NAV,1264462.13224039,Cash,1264462.13224041,Port,1264462.13224063
2021-02-22T04:00:00,Open,55846.50000000,Close,55858.50000000,EmaShort,56834.99255752,EmaLong,56106.93220717,Cross,+0,Pos,22.64174357,NAV,1264733.83316322,Cash,1264733.83316324,Port,1264733.83316346
2021-02-22T05:00:00,Open,55858.50000000,Close,55922.00000000,EmaShort,56694.53216406,EmaLong,56100.86885611,Cross,+0,Pos,22.64174357,NAV,1266171.58387987,Cash,1266171.58387989,Port,1266171.58388011
2021-02-22T06:00:00,Open,55922.00000000,Close,56100.50000000,EmaShort,56603.14260036,EmaLong,56100.85676247,Cross,+0,Pos,22.64174357,NAV,1270213.13510698,Cash,1270213.13510700,Port,1270213.13510722
2021-02-22T07:00:00,Open,56100.50000000,Close,56512.00000000,EmaShort,56589.12066184,EmaLong,56114.33686862,Cross,+0,Pos,22.64174357,NAV,1279530.21258573,Cash,1279530.21258575,Port,1279530.21258597
2021-02-22T08:00:00,Open,56512.00000000,Close,55535.50000000,EmaShort,56427.02517540,EmaLong,56095.35861063,Cross,+0,Pos,22.64174357,NAV,1257420.54999035,Cash,1257420.54999037,Port,1257420.54999060
2021-02-22T09:00:00,Open,55535.50000000,Close,54779.50000000,EmaShort,56173.55976380,EmaLong,56052.21570536,Cross,+0,Pos,22.64174357,NAV,1240303.39185199,Cash,1240303.39185201,Port,1240303.39185224
2021-02-22T10:00:00,Open,54779.50000000,Close,54875.50000000,EmaShort,55973.85826168,EmaLong,56013.63486257,Cross,-1,Pos,22.64174357,NAV,1242476.99923464,Cash,1242476.99923466,Port,1242476.99923489
2021-02-22T11:00:00,ORDER Submitted: SELL -22.64174356925479614233 @ 54875.50000000 = -1242476.99923464166931807995
2021-02-22T11:00:00,ORDER Submitted: SELL -22.64174356925514075556 @ 54875.50000000 = -1242476.99923466052860021591
2021-02-22T11:00:00,ORDER Accepted: SELL -22.64174356925479614233 @ 54875.50000000 = -1242476.99923464166931807995
2021-02-22T11:00:00,ORDER Accepted: SELL -22.64174356925514075556 @ 54875.50000000 = -1242476.99923466052860021591
2021-02-22T11:00:00,ORDER Completed: SELL -22.64174356925479614233 @ 54875.50000000 = -1242476.99923464166931807995 Cost 0.00000023 Comm 0.0 Pos -22.64174357 NAV -1235854.28924065 Cash 1249099.70922867 Port 1249099.70922889
2021-02-22T11:00:00,ORDER Completed: SELL -22.64174356925514075556 @ 54875.50000000 = -1242476.99923466052860021591 Cost 0.00000023 Comm 0.0 Pos -22.64174357 NAV -1235854.28924065 Cash 1249099.70922867 Port 1249099.70922889
2021-02-22T11:00:00,TRADE Closed,Profit Gross,142767.51,Net,142767.51
2021-02-22T11:00:00,Open,54875.50000000,Close,54583.00000000,EmaShort,55759.88006757,EmaLong,55966.72880150,Cross,+0,Pos,-22.64174357,NAV,-1235854.28924065,Cash,1249099.70922867,Port,1249099.70922889
2021-02-22T12:00:00,Open,54583.00000000,Close,53884.00000000,EmaShort,55471.28313410,EmaLong,55898.44261128,Cross,+0,Pos,-22.64174357,NAV,-1220027.71048574,Cash,1264926.28798358,Port,1264926.28798380
2021-02-22T13:00:00,Open,53884.00000000,Close,52169.00000000,EmaShort,54963.23957501,EmaLong,55776.16580436,Cross,+0,Pos,-22.64174357,NAV,-1181197.12026447,Cash,1303756.87820485,Port,1303756.87820508
2021-02-22T14:00:00,Open,52169.00000000,Close,53390.00000000,EmaShort,54721.20271732,EmaLong,55697.93085995,Cross,+0,Pos,-22.64174357,NAV,-1208842.68916253,Cash,1276111.30930679,Port,1276111.30930702
2021-02-22T15:00:00,Open,53390.00000000,Close,53263.00000000,EmaShort,54496.86383773,EmaLong,55618.09706127,Cross,+0,Pos,-22.64174357,NAV,-1205967.18772924,Cash,1278986.81074008,Port,1278986.81074031
2021-02-22T16:00:00,Open,53263.00000000,Close,53180.00000000,EmaShort,54294.26940115,EmaLong,55538.15945270,Cross,+0,Pos,-22.64174357,NAV,-1204087.92301299,Cash,1280866.07545633,Port,1280866.07545656
2021-02-22T17:00:00,Open,53180.00000000,Close,52096.50000000,EmaShort,53956.15103175,EmaLong,55425.31815917,Cross,+0,Pos,-22.64174357,NAV,-1179555.59385570,Cash,1305398.40461362,Port,1305398.40461385
2021-02-22T18:00:00,Open,52096.50000000,Close,53215.00000000,EmaShort,53842.12779609,EmaLong,55352.84871133,Cross,+0,Pos,-22.64174357,NAV,-1204880.38403791,Cash,1280073.61443141,Port,1280073.61443164
2021-02-22T19:00:00,Open,53215.00000000,Close,53576.00000000,EmaShort,53801.18505823,EmaLong,55294.59137653,Cross,+0,Pos,-22.64174357,NAV,-1213054.05346641,Cash,1271899.94500291,Port,1271899.94500313
2021-02-22T20:00:00,Open,53576.00000000,Close,53830.00000000,EmaShort,53805.61812620,EmaLong,55246.57198713,Cross,+0,Pos,-22.64174357,NAV,-1218805.05633300,Cash,1266148.94213632,Port,1266148.94213654
2021-02-22T21:00:00,Open,53830.00000000,Close,54890.00000000,EmaShort,53972.44610678,EmaLong,55234.88110231,Cross,+0,Pos,-22.64174357,NAV,-1242805.30451641,Cash,1242148.69395291,Port,1242148.69395313
2021-02-22T22:00:00,Open,54890.00000000,Close,54127.00000000,EmaShort,53996.22362882,EmaLong,55198.55713174,Cross,+0,Pos,-22.64174357,NAV,-1225529.65417307,Cash,1259424.34429625,Port,1259424.34429647
2021-02-22T23:00:00,Open,54127.00000000,Close,54122.50000000,EmaShort,54015.65076284,EmaLong,55163.27657005,Cross,+0,Pos,-22.64174357,NAV,-1225427.76632701,Cash,1259526.23214231,Port,1259526.23214254
2021-02-23T00:00:00,Open,54122.50000000,Close,53475.50000000,EmaShort,53932.55064548,EmaLong,55107.93963332,Cross,+0,Pos,-22.64174357,NAV,-1210778.55823770,Cash,1274175.44023162,Port,1274175.44023184
2021-02-23T01:00:00,Open,53475.50000000,Close,52559.50000000,EmaShort,53721.31208464,EmaLong,55024.38423551,Cross,+0,Pos,-22.64174357,NAV,-1190038.72112827,Cash,1294915.27734106,Port,1294915.27734128
2021-02-23T02:00:00,Open,52559.50000000,Close,51227.00000000,EmaShort,53337.57176393,EmaLong,54899.87983435,Cross,+0,Pos,-22.64174357,NAV,-1159868.59782223,Cash,1325085.40064709,Port,1325085.40064731
2021-02-23T03:00:00,Open,51227.00000000,Close,51931.50000000,EmaShort,53121.25303101,EmaLong,54802.55590535,Cross,+0,Pos,-22.64174357,NAV,-1175819.70616677,Cash,1309134.29230255,Port,1309134.29230277
2021-02-23T04:00:00,Open,51931.50000000,Close,50800.00000000,EmaShort,52764.13718009,EmaLong,54671.32456419,Cross,+0,Pos,-22.64174357,NAV,-1150200.57331816,Cash,1334753.42515116,Port,1334753.42515139
2021-02-23T05:00:00,Open,50800.00000000,Close,49970.50000000,EmaShort,52334.34684469,EmaLong,54517.19916864,Cross,+0,Pos,-22.64174357,NAV,-1131419.24702746,Cash,1353534.75144186,Port,1353534.75144208
2021-02-23T06:00:00,Open,49970.50000000,Close,49575.00000000,EmaShort,51909.83194551,EmaLong,54355.15985164,Cross,+0,Pos,-22.64174357,NAV,-1122464.43744582,Cash,1362489.56102350,Port,1362489.56102372
2021-02-23T07:00:00,Open,49575.00000000,Close,49665.00000000,EmaShort,51564.47318466,EmaLong,54201.38411880,Cross,+0,Pos,-22.64174357,NAV,-1124502.19436706,Cash,1360451.80410226,Port,1360451.80410249
2021-02-23T08:00:00,Open,49665.00000000,Close,46536.50000000,EmaShort,50790.93884856,EmaLong,53950.07644277,Cross,+0,Pos,-22.64174357,NAV,-1053667.49961064,Cash,1431286.49885868,Port,1431286.49885891
2021-02-23T09:00:00,Open,46536.50000000,Close,48065.00000000,EmaShort,50371.56364109,EmaLong,53757.12311678,Cross,+0,Pos,-22.64174357,NAV,-1088275.40465625,Cash,1396678.59381307,Port,1396678.59381330
2021-02-23T10:00:00,Open,48065.00000000,Close,47536.50000000,EmaShort,49935.40000400,EmaLong,53553.16826049,Cross,+0,Pos,-22.64174357,NAV,-1076309.24317990,Cash,1408644.75528942,Port,1408644.75528965
2021-02-23T11:00:00,Open,47536.50000000,Close,46386.00000000,EmaShort,49389.33846492,EmaLong,53318.17913720,Cross,+0,Pos,-22.64174357,NAV,-1050259.91720347,Cash,1434694.08126585,Port,1434694.08126608
2021-02-23T12:00:00,Open,46386.00000000,Close,48721.00000000,EmaShort,49286.51716263,EmaLong,53167.45195237,Cross,+0,Pos,-22.64174357,NAV,-1103128.38843768,Cash,1381825.61003164,Port,1381825.61003187
2021-02-23T13:00:00,Open,48721.00000000,Close,48764.00000000,EmaShort,49206.12990684,EmaLong,53023.07647852,Cross,+0,Pos,-22.64174357,NAV,-1104101.98341116,Cash,1380852.01505816,Port,1380852.01505839
2021-02-23T14:00:00,Open,48764.00000000,Close,47017.00000000,EmaShort,48869.34069040,EmaLong,52826.15593824,Cross,+0,Pos,-22.64174357,NAV,-1064546.85739567,Cash,1420407.14107365,Port,1420407.14107388
2021-02-23T15:00:00,Open,47017.00000000,Close,48604.00000000,EmaShort,48828.51904572,EmaLong,52687.72459601,Cross,+0,Pos,-22.64174357,NAV,-1100479.30444008,Cash,1384474.69402924,Port,1384474.69402947
2021-02-23T16:00:00,Open,48604.00000000,Close,47398.00000000,EmaShort,48608.43919254,EmaLong,52514.29100269,Cross,+0,Pos,-22.64174357,NAV,-1073173.36169556,Cash,1411780.63677377,Port,1411780.63677399
2021-02-23T17:00:00,Open,47398.00000000,Close,47171.00000000,EmaShort,48387.29470138,EmaLong,52339.10113375,Cross,+0,Pos,-22.64174357,NAV,-1068033.68590533,Cash,1416920.31256399,Port,1416920.31256421
2021-02-23T18:00:00,Open,47171.00000000,Close,46883.00000000,EmaShort,48155.86474732,EmaLong,52160.21257199,Cross,+0,Pos,-22.64174357,NAV,-1061512.86375739,Cash,1423441.13471193,Port,1423441.13471216
2021-02-23T19:00:00,Open,46883.00000000,Close,45488.50000000,EmaShort,47745.50094004,EmaLong,51941.46789750,Cross,+0,Pos,-22.64174357,NAV,-1029938.95235006,Cash,1455015.04611926,Port,1455015.04611949
2021-02-23T20:00:00,Open,45488.50000000,Close,47864.00000000,EmaShort,47763.73156465,EmaLong,51807.78042545,Cross,+0,Pos,-22.64174357,NAV,-1083724.41419883,Cash,1401229.58427049,Port,1401229.58427072
2021-02-23T21:00:00,Open,47864.00000000,Close,47969.50000000,EmaShort,47795.38824701,EmaLong,51681.93516560,Cross,+0,Pos,-22.64174357,NAV,-1086113.11814538,Cash,1398840.88032394,Port,1398840.88032416
2021-02-23T22:00:00,Open,47969.50000000,Close,48600.50000000,EmaShort,47919.25159362,EmaLong,51580.90450443,Cross,+0,Pos,-22.64174357,NAV,-1100400.05833758,Cash,1384553.94013174,Port,1384553.94013196
2021-02-23T23:00:00,Open,48600.50000000,Close,48923.50000000,EmaShort,48073.75134845,EmaLong,51493.77648789,Cross,+0,Pos,-22.64174357,NAV,-1107713.34151045,Cash,1377240.65695887,Port,1377240.65695909
2021-02-24T00:00:00,Open,48923.50000000,Close,48469.00000000,EmaShort,48134.55883330,EmaLong,51394.60348829,Cross,+0,Pos,-22.64174357,NAV,-1097422.66905823,Cash,1387531.32941109,Port,1387531.32941132
2021-02-24T01:00:00,Open,48469.00000000,Close,50191.00000000,EmaShort,48450.93439741,EmaLong,51355.14107884,Cross,+0,Pos,-22.64174357,NAV,-1136411.75148448,Cash,1348542.24698484,Port,1348542.24698506
2021-02-24T02:00:00,Open,50191.00000000,Close,50178.00000000,EmaShort,48716.63679781,EmaLong,51316.54628937,Cross,+0,Pos,-22.64174357,NAV,-1136117.40881808,Cash,1348836.58965124,Port,1348836.58965146
2021-02-24T03:00:00,Open,50178.00000000,Close,50908.00000000,EmaShort,49053.76959815,EmaLong,51303.15132906,Cross,+0,Pos,-22.64174357,NAV,-1152645.88162364,Cash,1332308.11684568,Port,1332308.11684591
2021-02-24T04:00:00,Open,50908.00000000,Close,50645.50000000,EmaShort,49298.65119843,EmaLong,51281.58899040,Cross,+0,Pos,-22.64174357,NAV,-1146702.42393671,Cash,1338251.57453261,Port,1338251.57453284
2021-02-24T05:00:00,Open,50645.50000000,Close,50249.50000000,EmaShort,49444.93562944,EmaLong,51247.75000711,Cross,+0,Pos,-22.64174357,NAV,-1137736.29348329,Cash,1347217.70498604,Port,1347217.70498626
2021-02-24T06:00:00,Open,50249.50000000,Close,50159.50000000,EmaShort,49554.86860953,EmaLong,51212.06967901,Cross,+0,Pos,-22.64174357,NAV,-1135698.53656205,Cash,1349255.46190727,Port,1349255.46190749
2021-02-24T07:00:00,Open,50159.50000000,Close,50124.50000000,EmaShort,49642.50420806,EmaLong,51176.41165675,Cross,+0,Pos,-22.64174357,NAV,-1134906.07553713,Cash,1350047.92293219,Port,1350047.92293242
2021-02-24T08:00:00,Open,50124.50000000,Close,50664.00000000,EmaShort,49799.65740682,EmaLong,51159.61127456,Cross,+0,Pos,-22.64174357,NAV,-1147121.29619274,Cash,1337832.70227658,Port,1337832.70227681
2021-02-24T09:00:00,Open,50664.00000000,Close,50918.50000000,EmaShort,49971.78703654,EmaLong,51151.70598687,Cross,+0,Pos,-22.64174357,NAV,-1152883.61993112,Cash,1332070.37853820,Port,1332070.37853843
2021-02-24T10:00:00,Open,50918.50000000,Close,50128.00000000,EmaShort,49995.81980015,EmaLong,51118.14185615,Cross,+0,Pos,-22.64174357,NAV,-1134985.32163962,Cash,1349968.67682970,Port,1349968.67682993
2021-02-24T11:00:00,Open,50128.00000000,Close,50397.00000000,EmaShort,50057.53983090,EmaLong,51094.49786087,Cross,+0,Pos,-22.64174357,NAV,-1141075.95065975,Cash,1343878.04780957,Port,1343878.04780980
2021-02-24T12:00:00,Open,50397.00000000,Close,50776.50000000,EmaShort,50168.14908768,EmaLong,51084.07170149,Cross,+0,Pos,-22.64174357,NAV,-1149668.49234428,Cash,1335285.50612504,Port,1335285.50612526
2021-02-24T13:00:00,Open,50776.50000000,Close,49494.50000000,EmaShort,50064.51076650,EmaLong,51031.95459653,Cross,+0,Pos,-22.64174357,NAV,-1120641.77708850,Cash,1364312.22138082,Port,1364312.22138105
2021-02-24T14:00:00,Open,49494.50000000,Close,49427.50000000,EmaShort,49966.50911012,EmaLong,50979.34952779,Cross,+0,Pos,-22.64174357,NAV,-1119124.78026936,Cash,1365829.21819996,Port,1365829.21820019
2021-02-24T15:00:00,Open,49427.50000000,Close,49863.00000000,EmaShort,49950.58463164,EmaLong,50942.74790393,Cross,+0,Pos,-22.64174357,NAV,-1128985.25959377,Cash,1355968.73887555,Port,1355968.73887578
2021-02-24T16:00:00,Open,49863.00000000,Close,49349.50000000,EmaShort,49858.11007292,EmaLong,50890.51026773,Cross,+0,Pos,-22.64174357,NAV,-1117358.72427096,Cash,1367595.27419837,Port,1367595.27419859
2021-02-24T17:00:00,Open,49349.50000000,Close,50063.00000000,EmaShort,49889.63160017,EmaLong,50863.37878354,Cross,+0,Pos,-22.64174357,NAV,-1133513.60830762,Cash,1351440.39016170,Port,1351440.39016193
2021-02-24T18:00:00,Open,50063.00000000,Close,49601.50000000,EmaShort,49845.30366168,EmaLong,50822.00570867,Cross,+0,Pos,-22.64174357,NAV,-1123064.44365041,Cash,1361889.55481891,Port,1361889.55481914
2021-02-24T19:00:00,Open,49601.50000000,Close,48989.00000000,EmaShort,49713.56463680,EmaLong,50761.90716085,Cross,+0,Pos,-22.64174357,NAV,-1109196.37571424,Cash,1375757.62275508,Port,1375757.62275531
2021-02-24T20:00:00,Open,48989.00000000,Close,49145.50000000,EmaShort,49626.17007730,EmaLong,50708.91020476,Cross,+0,Pos,-22.64174357,NAV,-1112739.80858283,Cash,1372214.18988649,Port,1372214.18988672
2021-02-24T21:00:00,Open,49145.50000000,Close,48753.50000000,EmaShort,49491.91314233,EmaLong,50644.79839476,Cross,+0,Pos,-22.64174357,NAV,-1103864.24510368,Cash,1381089.75336564,Port,1381089.75336587
2021-02-24T22:00:00,Open,48753.50000000,Close,48854.00000000,EmaShort,49393.77265889,EmaLong,50586.08369330,Cross,+0,Pos,-22.64174357,NAV,-1106139.74033239,Cash,1378814.25813693,Port,1378814.25813716
2021-02-24T23:00:00,Open,48854.00000000,Close,49691.00000000,EmaShort,49439.49994214,EmaLong,50556.73668696,Cross,+0,Pos,-22.64174357,NAV,-1125090.87969986,Cash,1359863.11876946,Port,1359863.11876969
2021-02-25T00:00:00,Open,49691.00000000,Close,50527.50000000,EmaShort,49606.88456643,EmaLong,50555.77810706,Cross,+0,Pos,-22.64174357,NAV,-1144030.69819554,Cash,1340923.30027378,Port,1340923.30027401
2021-02-25T01:00:00,Open,50527.50000000,Close,50536.50000000,EmaShort,49749.90232544,EmaLong,50555.14603797,Cross,+0,Pos,-22.64174357,NAV,-1144234.47388766,Cash,1340719.52458166,Port,1340719.52458189
2021-02-25T02:00:00,Open,50536.50000000,Close,50669.00000000,EmaShort,49891.30196768,EmaLong,50558.87895476,Cross,+0,Pos,-22.64174357,NAV,-1147234.50491059,Cash,1337719.49355873,Port,1337719.49355896
2021-02-25T03:00:00,Open,50669.00000000,Close,50227.50000000,EmaShort,49943.02474188,EmaLong,50548.01407100,Cross,+0,Pos,-22.64174357,NAV,-1137238.17512476,Cash,1347715.82334456,Port,1347715.82334479
2021-02-25T04:00:00,Open,50227.50000000,Close,49649.50000000,EmaShort,49897.86708928,EmaLong,50518.55459326,Cross,+0,Pos,-22.64174357,NAV,-1124151.24734173,Cash,1360802.75112759,Port,1360802.75112781
2021-02-25T05:00:00,Open,49649.50000000,Close,50410.50000000,EmaShort,49976.73369093,EmaLong,50515.01181971,Cross,+0,Pos,-22.64174357,NAV,-1141381.61419794,Cash,1343572.38427139,Port,1343572.38427161
2021-02-25T06:00:00,Open,50410.50000000,Close,50507.00000000,EmaShort,50058.31312310,EmaLong,50514.74913710,Cross,+0,Pos,-22.64174357,NAV,-1143566.54245237,Cash,1341387.45601695,Port,1341387.45601718
2021-02-25T07:00:00,Open,50507.00000000,Close,50462.50000000,EmaShort,50120.49571954,EmaLong,50513.03605064,Cross,+0,Pos,-22.64174357,NAV,-1142558.98486354,Cash,1342395.01360578,Port,1342395.01360601
2021-02-25T08:00:00,Open,50462.50000000,Close,49728.50000000,EmaShort,50060.18868577,EmaLong,50487.31355717,Cross,+0,Pos,-22.64174357,NAV,-1125939.94508370,Cash,1359014.05338562,Port,1359014.05338584
2021-02-25T09:00:00,Open,49728.50000000,Close,49031.00000000,EmaShort,49901.85196488,EmaLong,50439.56557169,Cross,+0,Pos,-22.64174357,NAV,-1110147.32894415,Cash,1374806.66952517,Port,1374806.66952540
2021-02-25T10:00:00,Open,49031.00000000,Close,49604.00000000,EmaShort,49856.02858567,EmaLong,50412.16997918,Cross,+0,Pos,-22.64174357,NAV,-1123121.04800933,Cash,1361832.95045999,Port,1361832.95046022
2021-02-25T11:00:00,Open,49604.00000000,Close,50315.00000000,EmaShort,49926.63957249,EmaLong,50408.98407822,Cross,+0,Pos,-22.64174357,NAV,-1139219.32768707,Cash,1345734.67078225,Port,1345734.67078248
2021-02-25T12:00:00,Open,50315.00000000,Close,51600.00000000,EmaShort,50184.07963826,EmaLong,50448.03378057,Cross,+0,Pos,-22.64174357,NAV,-1168313.96817357,Cash,1316640.03029576,Port,1316640.03029598
2021-02-25T13:00:00,Open,51600.00000000,Close,51438.50000000,EmaShort,50377.06738622,EmaLong,50480.50808285,Cross,+0,Pos,-22.64174357,NAV,-1164657.32658713,Cash,1320296.67188219,Port,1320296.67188242
2021-02-25T14:00:00,Open,51438.50000000,Close,50910.50000000,EmaShort,50459.13394219,EmaLong,50494.60617849,Cross,+0,Pos,-22.64174357,NAV,-1152702.48598256,Cash,1332251.51248676,Port,1332251.51248698
2021-02-25T15:00:00,Open,50910.50000000,Close,50879.00000000,EmaShort,50523.72872031,EmaLong,50507.20925461,Cross,+1,Pos,-22.64174357,NAV,-1151989.27106013,Cash,1332964.72740919,Port,1332964.72740942
2021-02-25T16:00:00,ORDER Submitted: BUY 22.64174356925514075556 @ 50879.00000000 = 1151989.27106013242155313492
2021-02-25T16:00:00,ORDER Submitted: BUY 26.19872103243360328406 @ 50879.00000000 = 1332964.72740918933413922787
2021-02-25T16:00:00,ORDER Accepted: BUY 22.64174356925514075556 @ 50879.00000000 = 1151989.27106013242155313492
2021-02-25T16:00:00,ORDER Accepted: BUY 26.19872103243360328406 @ 50879.00000000 = 1332964.72740918933413922787
2021-02-25T16:00:00,ORDER Completed: BUY 22.64174356925514075556 @ 50879.00000000 = 1151989.27106013242155313492 Cost 0.00000023 Comm 0.0 Pos 26.19872103 NAV 1327528.49279496 Cash 1327528.49279492 Port 1327528.49279519
2021-02-25T16:00:00,ORDER Completed: BUY 26.19872103243360328406 @ 50879.00000000 = 1332964.72740918933413922787 Cost 0.00000026 Comm 0.0 Pos 26.19872103 NAV 1327528.49279496 Cash 1327528.49279492 Port 1327528.49279519
2021-02-25T16:00:00,TRADE Closed,Profit Gross,90487.73,Net,90487.73
2021-02-25T16:00:00,Open,50879.00000000,Close,50671.50000000,EmaShort,50546.46276334,EmaLong,50512.59583643,Cross,+0,Pos,26.19872103,NAV,1327528.49279496,Cash,1327528.49279492,Port,1327528.49279519
2021-02-25T17:00:00,Open,50671.50000000,Close,49577.00000000,EmaShort,50397.31464590,EmaLong,50481.92056310,Cross,-1,Pos,26.19872103,NAV,1298853.99262496,Cash,1298853.99262493,Port,1298853.99262519
2021-02-25T18:00:00,ORDER Submitted: SELL -26.19872103243360328406 @ 49577.00000000 = -1298853.99262496083974838257
2021-02-25T18:00:00,ORDER Submitted: SELL -26.19872103243288563590 @ 49577.00000000 = -1298853.99262492521665990353
2021-02-25T18:00:00,ORDER Accepted: SELL -26.19872103243360328406 @ 49577.00000000 = -1298853.99262496083974838257
2021-02-25T18:00:00,ORDER Accepted: SELL -26.19872103243288563590 @ 49577.00000000 = -1298853.99262492521665990353
2021-02-25T18:00:00,ORDER Completed: SELL -26.19872103243360328406 @ 49577.00000000 = -1298853.99262496083974838257 Cost 0.00000026 Comm 0.0 Pos -26.19872103 NAV -1299220.77471938 Cash 1298487.21053047 Port 1298487.21053073
2021-02-25T18:00:00,ORDER Completed: SELL -26.19872103243288563590 @ 49577.00000000 = -1298853.99262492521665990353 Cost 0.00000026 Comm 0.0 Pos -26.19872103 NAV -1299220.77471938 Cash 1298487.21053047 Port 1298487.21053073
2021-02-25T18:00:00,TRADE Closed,Profit Gross,-34110.73,Net,-34110.73
2021-02-25T18:00:00,Open,49577.00000000,Close,49591.00000000,EmaShort,50273.26623884,EmaLong,50452.71005283,Cross,+0,Pos,-26.19872103,NAV,-1299220.77471938,Cash,1298487.21053047,Port,1298487.21053073
2021-02-25T19:00:00,Open,49591.00000000,Close,49460.00000000,EmaShort,50148.14835594,EmaLong,50420.16218225,Cross,+0,Pos,-26.19872103,NAV,-1295788.74226413,Cash,1301919.24298572,Port,1301919.24298598
2021-02-25T20:00:00,Open,49460.00000000,Close,49180.00000000,EmaShort,49999.20245503,EmaLong,50379.50112709,Cross,+0,Pos,-26.19872103,NAV,-1288453.10037505,Cash,1309254.88487480,Port,1309254.88487506
2021-02-25T21:00:00,Open,49180.00000000,Close,48075.00000000,EmaShort,49703.17130810,EmaLong,50303.94371309,Cross,+0,Pos,-26.19872103,NAV,-1259503.51363421,Cash,1338204.47161564,Port,1338204.47161590
2021-02-25T22:00:00,Open,48075.00000000,Close,48216.50000000,EmaShort,49474.45264532,EmaLong,50235.50293561,Cross,+0,Pos,-26.19872103,NAV,-1263210.63266030,Cash,1334497.35258955,Port,1334497.35258981
2021-02-25T23:00:00,Open,48216.50000000,Close,47110.00000000,EmaShort,49110.69069988,EmaLong,50133.02742953,Cross,+0,Pos,-26.19872103,NAV,-1234221.74783791,Cash,1363486.23741194,Port,1363486.23741220
2021-02-26T00:00:00,Open,47110.00000000,Close,46809.00000000,EmaShort,48756.58443836,EmaLong,50024.04292364,Cross,+0,Pos,-26.19872103,NAV,-1226335.93280715,Cash,1371372.05244270,Port,1371372.05244296
2021-02-26T01:00:00,Open,46809.00000000,Close,46465.50000000,EmaShort,48404.10990938,EmaLong,49907.36938516,Cross,+0,Pos,-26.19872103,NAV,-1217336.67213251,Cash,1380371.31311734,Port,1380371.31311760
2021-02-26T02:00:00,Open,46465.50000000,Close,47363.50000000,EmaShort,48244.01607717,EmaLong,49823.96383155,Cross,+0,Pos,-26.19872103,NAV,-1240863.12361963,Cash,1356844.86163022,Port,1356844.86163048
2021-02-26T03:00:00,Open,47363.50000000,Close,47330.50000000,EmaShort,48103.47514222,EmaLong,49742.21091904,Cross,+0,Pos,-26.19872103,NAV,-1239998.56582556,Cash,1357709.41942429,Port,1357709.41942455
2021-02-26T04:00:00,Open,47330.50000000,Close,47024.50000000,EmaShort,47937.47896649,EmaLong,49653.10564301,Cross,+0,Pos,-26.19872103,NAV,-1231981.75718964,Cash,1365726.22806021,Port,1365726.22806047
2021-02-26T05:00:00,Open,47024.50000000,Close,45550.50000000,EmaShort,47570.25143319,EmaLong,49518.59398258,Cross,+0,Pos,-26.19872103,NAV,-1193364.84238783,Cash,1404343.14286202,Port,1404343.14286228
2021-02-26T06:00:00,Open,45550.50000000,Close,46094.00000000,EmaShort,47343.13582808,EmaLong,49406.31221266,Cross,+0,Pos,-26.19872103,NAV,-1207603.84726896,Cash,1390104.13798089,Port,1390104.13798115
